"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","BHIWANI","2019-01-03T15:07:11.747"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-03T15:14:58.007"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","LOHARU","2019-01-03T15:46:57.887"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-03T15:48:46.15"
"0","AGRICULTURE","Others","0","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-03T15:49:50.627"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-03T15:57:20.057"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-03T15:57:59.12"
"0","AGRICULTURE","Cereals","Wheat","Market Information","HARYANA","BHIWANI","BHIWANI","2019-01-03T16:05:52.79"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","HARYANA","BHIWANI","0   ","2019-01-03T16:33:37.433"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-03T16:52:18.373"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-03T16:58:15.247"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-03T17:33:01.407"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-03T17:37:53.133"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","LOHARU","2019-01-03T17:41:24.517"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-03T17:47:06.083"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-03T18:03:07.78"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-03T18:05:06.763"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-03T18:06:25.62"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","0   ","2019-01-03T18:10:29.907"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-03T18:32:52.637"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-03T18:39:02.177"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-03T18:45:39.593"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-03T19:27:04.28"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-03T21:07:05.827"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-03T21:09:13.997"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BHIWANI","2019-01-03T21:11:11.123"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BADHRA","2019-01-03T21:59:54.443"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-04T07:23:58.74"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","TOSHAM","2019-01-04T07:41:50.4"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","SIWANI","2019-01-04T07:47:08.693"
"0","AGRICULTURE","Cereals","Wheat","Market Information","HARYANA","BHIWANI","BHIWANI","2019-01-04T07:52:56.33"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-04T07:53:25.627"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-04T08:18:41.63"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","BHIWANI","2019-01-04T08:33:25.777"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-04T08:43:03.173"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-04T08:50:57.873"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-04T08:51:10.463"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","KAIRU","2019-01-04T08:56:42.843"
"0","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","DADRI-I","2019-01-04T09:20:05.743"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-04T09:20:58.333"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-04T09:23:08.987"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-04T09:42:56.557"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-04T09:48:21.073"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-04T10:04:19.647"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-04T10:11:43.24"
"0","AGRICULTURE","Oilseeds","Mustard","Market Information","HARYANA","BHIWANI","DADRI-I","2019-01-04T10:13:28.73"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-04T10:15:25.577"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-04T10:17:17.257"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-04T10:19:06.537"
"0","AGRICULTURE","Oilseeds","Mustard","Market Information","HARYANA","BHIWANI","TOSHAM","2019-01-04T10:27:10.957"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-04T10:32:53.307"
"0","AGRICULTURE","Cereals","Wheat","Government Schemes","HARYANA","BHIWANI","TOSHAM","2019-01-04T10:35:46.39"
"0","AGRICULTURE","Others","0","Weather","HARYANA","BHIWANI","LOHARU","2019-01-04T10:37:52.69"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-II","2019-01-04T10:45:29.233"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","DADRI-II","2019-01-04T10:46:59.947"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-04T10:52:55.82"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-04T10:54:58.953"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","SIWANI","2019-01-04T10:55:34.397"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-04T11:00:52.113"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-04T11:02:46.853"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","DADRI-I","2019-01-04T11:14:52.763"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-04T11:15:48.317"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-04T11:32:30.603"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","HARYANA","BHIWANI","BHIWANI","2019-01-04T11:34:14.843"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-04T11:58:51.13"
"0","AGRICULTURE","Cereals","Wheat","	Field Preparation	","HARYANA","BHIWANI","DADRI-I","2019-01-04T12:17:35.817"
"0","AGRICULTURE","Others","0","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-04T12:23:55.213"
"0","AGRICULTURE","Others","Others","Market Information","HARYANA","BHIWANI","LOHARU","2019-01-04T12:24:14.263"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","BHIWANI","2019-01-04T12:30:46.86"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","DADRI-I","2019-01-04T12:35:00.567"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","LOHARU","2019-01-04T12:35:29.443"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-04T12:51:43.68"
"0","AGRICULTURE","Others","0","Weather","HARYANA","BHIWANI","KAIRU","2019-01-04T13:00:29.393"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-04T13:02:29.857"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-04T13:08:49.35"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-04T13:10:47.537"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","TOSHAM","2019-01-04T13:10:49.643"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","BAWANI KHERA","2019-01-04T13:25:44.833"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-04T13:27:10.31"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","LOHARU","2019-01-04T13:27:19.607"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","BHIWANI","2019-01-04T13:27:38.263"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-04T13:33:19.83"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-04T13:35:18.38"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","DADRI-I","2019-01-04T13:35:41.327"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-04T13:36:40.98"
"0","AGRICULTURE","Cereals","Wheat","Government Schemes","HARYANA","BHIWANI","BHIWANI","2019-01-04T13:38:18.11"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-04T13:44:27.617"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-04T13:44:32.203"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","SIWANI","2019-01-04T13:47:18.597"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-04T13:50:17.11"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BADHRA","2019-01-04T13:56:17.477"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-04T13:56:25.697"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-04T14:08:55.477"
"0","HORTICULTURE","Vegetables","Tomato","Nursery Management","HARYANA","BHIWANI","TOSHAM","2019-01-04T14:10:47.097"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-04T14:11:09.517"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-04T14:16:12.223"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-04T14:28:28.29"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-04T14:34:25.647"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","LOHARU","2019-01-04T14:40:14.78"
"0","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","HARYANA","BHIWANI","BHIWANI","2019-01-04T14:41:58.287"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","0   ","2019-01-04T14:44:05.54"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","0   ","2019-01-04T14:46:38.953"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-04T14:48:25.72"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BADHRA","2019-01-04T14:51:24.273"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-04T14:54:27.93"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-04T15:05:53.657"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","TOSHAM","2019-01-04T15:10:49.67"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","DADRI-I","2019-01-04T15:21:26.013"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-04T15:25:23.793"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-04T15:26:47.49"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","SIWANI","2019-01-04T15:30:39.667"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-04T16:03:53.96"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","HARYANA","BHIWANI","LOHARU","2019-01-04T16:04:45.61"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-04T16:08:41.473"
"0","AGRICULTURE","0","0","Government Schemes","HARYANA","BHIWANI","TOSHAM","2019-01-04T16:08:53.92"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","TOSHAM","2019-01-04T16:35:48.173"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-04T16:40:09.993"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-04T16:40:20.85"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-04T16:44:30.487"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-04T16:48:52.307"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BADHRA","2019-01-04T16:54:07.54"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-04T16:54:30.77"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BADHRA","2019-01-04T16:57:07.833"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-04T17:07:26.57"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-04T17:11:39.437"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-04T17:13:10.84"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-04T17:26:14.737"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-04T18:09:04.647"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","BADHRA","2019-01-04T18:17:45.4"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-04T18:39:16.557"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-II","2019-01-04T18:44:29.67"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-II","2019-01-04T18:49:16.903"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","0   ","2019-01-04T18:58:40.9"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-II","2019-01-04T19:21:01.523"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-II","2019-01-04T19:22:05.767"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-04T20:02:58.94"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-04T20:10:09.943"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-04T20:11:32.283"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-04T20:13:47.567"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","DADRI-I","2019-01-04T20:25:23.777"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-04T20:32:47.527"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-04T21:22:26.01"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-05T06:45:54.28"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-05T07:33:01.69"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","LOHARU","2019-01-05T07:35:42.873"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-05T07:52:10.853"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-05T08:02:22.383"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-05T08:10:12.217"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-05T08:23:54.54"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","TOSHAM","2019-01-05T08:28:16.513"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","BHIWANI","2019-01-05T08:30:43.47"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","SIWANI","2019-01-05T08:33:22.483"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","HARYANA","BHIWANI","SIWANI","2019-01-05T08:49:48.153"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-05T09:02:53.02"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-05T09:05:12.92"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-05T09:05:54.777"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","HARYANA","BHIWANI","BAWANI KHERA","2019-01-05T09:10:05.917"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-05T09:23:58.607"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-05T09:24:16.937"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-05T09:32:05.593"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-05T09:37:55.18"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-05T09:40:10.98"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-05T09:40:54.677"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","LOHARU","2019-01-05T09:41:19.853"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-05T09:44:18.4"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-05T09:44:50.007"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-05T09:45:31.847"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-05T09:59:03.777"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-05T10:01:18.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-05T10:13:16.473"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-05T10:14:42.913"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-05T10:17:58.167"
"0","HORTICULTURE","Fruits","Lemon","Market Information","HARYANA","BHIWANI","BEHAL","2019-01-05T10:18:15.983"
"0","AGRICULTURE","Cereals","Wheat","Weather","HARYANA","BHIWANI","LOHARU","2019-01-05T10:29:48.167"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-05T10:34:05.93"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","BHIWANI","2019-01-05T10:38:42.1"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-05T10:38:47.03"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-05T10:42:53.343"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-05T10:46:19.5"
"0","HORTICULTURE","Vegetables","Watermelon","Vegetative Propagation and Tissue Culture","HARYANA","BHIWANI","BHIWANI","2019-01-05T10:54:30.957"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","SIWANI","2019-01-05T10:59:09.453"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-05T11:03:29.743"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-05T11:12:30.277"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-05T11:15:17.09"
"0","AGRICULTURE","Others","Others","Market Information","HARYANA","BHIWANI","BHIWANI","2019-01-05T11:17:53.39"
"0","AGRICULTURE","Others","Others","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-05T11:21:26.85"
"0","AGRICULTURE","Others","Others","Soil Testing","HARYANA","BHIWANI","BHIWANI","2019-01-05T11:29:19.287"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-05T11:29:36.883"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-05T11:33:47.143"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-05T11:34:40.137"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","BAWANI KHERA","2019-01-05T11:36:19.357"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-05T11:37:07.153"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","HARYANA","BHIWANI","LOHARU","2019-01-05T11:46:48.577"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-05T11:59:29.56"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-05T12:10:40.29"
