"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T12:08:44.257"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-26T12:14:17.947"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T12:16:24.48"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T12:20:53.96"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-26T12:22:07.81"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T12:22:42.57"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","MANWAT","2019-01-26T12:29:33.073"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T12:31:53.68"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PATHRI","2019-01-26T12:50:17.46"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PATHRI","2019-01-26T12:52:04.307"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-26T13:00:15.497"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T13:03:45.337"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T13:04:17.503"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","SAILU","2019-01-26T13:05:49.407"
"0","AGRICULTURE","Others","0","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T13:07:10.073"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SAILU","2019-01-26T13:09:12.85"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T13:13:08.617"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","PALAM","2019-01-26T13:21:08.947"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-26T13:21:51.363"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Market Information","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T13:27:32.34"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","GANGAKHED","2019-01-26T13:34:49.443"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PALAM","2019-01-26T13:38:59.423"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T13:47:38.287"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T13:48:35.713"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PATHRI","2019-01-26T13:55:06.03"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T13:56:57.01"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T13:59:20.423"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T14:00:09.72"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T14:07:27.077"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SAILU","2019-01-26T14:15:36.813"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T14:16:34.74"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","GANGAKHED","2019-01-26T14:21:18.727"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T14:35:24.9"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T14:46:14.133"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","MANWAT","2019-01-26T14:53:10.917"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T15:17:30.547"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T15:32:41.167"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T15:32:50.2"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SAILU","2019-01-26T15:34:34.05"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T15:37:22.97"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T15:42:25.24"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-26T15:43:00.403"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T15:49:23.237"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-26T16:01:31.753"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PATHRI","2019-01-26T16:05:09.733"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","MANWAT","2019-01-26T16:16:18.423"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T16:16:48.47"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-26T16:26:25.96"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T16:31:35.487"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PATHRI","2019-01-26T16:34:04.36"
"0","HORTICULTURE","Fruits","Custard Apple","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T16:38:41.327"
"0","HORTICULTURE","Fruits","Melon","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-26T16:45:45.937"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-26T16:47:14.14"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T16:58:47.587"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Market Information","MAHARASHTRA","PARBHANI","PATHRI","2019-01-26T17:43:34.127"
"0","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","MAHARASHTRA","PARBHANI","GANGAKHED","2019-01-26T17:44:58.257"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-26T18:11:41.403"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T18:21:31.64"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T18:34:44.9"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T18:36:17.05"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","GANGAKHED","2019-01-26T18:43:53.653"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T19:15:18.93"
"0","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","MAHARASHTRA","PARBHANI","SONPETH","2019-01-26T19:27:54.31"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-26T19:31:19.22"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T19:51:42.017"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","MANWAT","2019-01-26T20:39:11.017"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SAILU","2019-01-26T20:42:58.813"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","PURNA","2019-01-26T21:44:20.103"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","GANGAKHED","2019-01-27T07:52:21.127"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","GANGAKHED","2019-01-27T07:57:43.163"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SONPETH","2019-01-27T08:08:55.707"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","MANWAT","2019-01-27T08:10:47.67"
"0","HORTICULTURE","Fruits","Papaya","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T08:34:26.33"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T08:46:33.177"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-27T09:19:09.42"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-27T09:20:06.127"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PATHRI","2019-01-27T09:40:23.33"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SONPETH","2019-01-27T10:02:34.187"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","MANWAT","2019-01-27T10:06:43.06"
"0","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T10:20:39.017"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","MAHARASHTRA","PARBHANI","PALAM","2019-01-27T10:21:04.413"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-27T10:57:17.843"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-27T11:11:54.437"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T11:21:47.653"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PATHRI","2019-01-27T11:24:36.353"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T11:28:19.953"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T11:42:56.39"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T11:44:06.047"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:26.31"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:37.12"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:37.23"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:37.337"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:37.383"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:37.447"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:37.51"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:37.57"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:37.633"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:37.68"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:37.727"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:37.773"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T11:58:37.837"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T12:30:57.217"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","MANWAT","2019-01-27T12:50:19.64"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","MANWAT","2019-01-27T13:26:54.52"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T13:31:40.52"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T13:31:40.643"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","PURNA","2019-01-27T13:34:24.82"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","MAHARASHTRA","PARBHANI","PATHRI","2019-01-27T13:39:42.613"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:46.303"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:46.4"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:46.507"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:46.617"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:46.757"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:46.867"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:46.99"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:47.007"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:47.117"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:47.117"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:47.227"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:47.227"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:47.24"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:47.333"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T13:44:47.35"
"0","HORTICULTURE","Fruits","Mango","	Plant Protection	","MAHARASHTRA","PARBHANI","PALAM","2019-01-27T13:56:39.8"
"0","AGRICULTURE","0","0","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T14:27:53.097"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PURNA","2019-01-27T15:05:28.083"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MAHARASHTRA","PARBHANI","PALAM","2019-01-27T15:18:49.377"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","MANWAT","2019-01-27T15:20:21.637"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T15:28:47.32"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","PURNA","2019-01-27T15:35:49.26"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","PURNA","2019-01-27T15:35:49.383"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PALAM","2019-01-27T15:41:21.123"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Seeds","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T16:57:32.813"
"0","HORTICULTURE","Fruits","Acid Lime","Nutrient Management","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T17:27:55.177"
"0","HORTICULTURE","Fruits","Acid Lime","Nutrient Management","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T17:28:19.043"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T17:29:33.24"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","MANWAT","2019-01-27T17:32:20.427"
"0","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T17:33:07.057"
"0","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T17:33:07.227"
"0","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T17:33:07.32"
"0","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T17:33:07.76"
"0","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","JINTUR","2019-01-27T17:33:23.81"
"0","HORTICULTURE","Fruits","Melon","	Plant Protection	","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T17:54:24.813"
"0","HORTICULTURE","Fruits","Melon","	Plant Protection	","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T17:54:55.513"
"0","HORTICULTURE","Fruits","Melon","	Plant Protection	","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T17:55:49.473"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PATHRI","2019-01-27T18:16:59.76"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SONPETH","2019-01-27T19:11:16.38"
"0","HORTICULTURE","Fruits","Banana","Vegetative Propagation and Tissue Culture","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-27T19:37:17.19"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","SAILU","2019-01-27T19:55:06.667"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SAILU","2019-01-28T08:30:17.223"
"0","AGRICULTURE","0","0","Weather","MAHARASHTRA","PARBHANI","PATHRI","2019-01-28T09:11:26.577"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PATHRI","2019-01-28T09:14:17.51"
"0","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","MAHARASHTRA","PARBHANI","PALAM","2019-01-28T10:51:29.187"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SAILU","2019-01-28T10:53:04.567"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","GANGAKHED","2019-01-28T10:59:23.573"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","PATHRI","2019-01-28T11:53:03.66"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-28T14:05:49.05"
"0","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-28T14:10:24.753"
"0","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","MAHARASHTRA","PARBHANI","JINTUR","2019-01-28T14:12:45.313"
"0","AGRICULTURE","Others","Others","Organic Farming","MAHARASHTRA","PARBHANI","JINTUR","2019-01-28T14:26:12.953"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","MANWAT","2019-01-28T14:37:56.7"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","JINTUR","2019-01-28T14:46:45.453"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MAHARASHTRA","PARBHANI","PALAM","2019-01-28T14:53:34.743"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-28T15:57:12.44"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-28T15:57:12.58"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MAHARASHTRA","PARBHANI","PURNA","2019-01-28T16:00:31.89"
"0","HORTICULTURE","Vegetables","Cabbage","Agriculture Mechanization","MAHARASHTRA","PARBHANI","MANWAT","2019-01-28T16:50:12.277"
"0","HORTICULTURE","Vegetables","Cabbage","Agriculture Mechanization","MAHARASHTRA","PARBHANI","MANWAT","2019-01-28T16:50:12.993"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","JINTUR","2019-01-28T18:00:37.483"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","MANWAT","2019-01-28T18:48:49.243"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MAHARASHTRA","PARBHANI","MANWAT","2019-01-28T19:00:37.323"
"0","AGRICULTURE","Millets","Maize (Makka)","Organic Farming","MAHARASHTRA","PARBHANI","SAILU","2019-01-28T19:05:32.81"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","PATHRI","2019-01-28T19:41:53.23"
"0","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","SAILU","2019-01-29T08:22:39.917"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PALAM","2019-01-29T08:48:04.86"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PALAM","2019-01-29T08:48:07.137"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PALAM","2019-01-29T08:48:19.82"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","JINTUR","2019-01-29T10:27:00.2"
"0","HORTICULTURE","Vegetables","Bell Pepper","Vegetative Propagation and Tissue Culture","MAHARASHTRA","PARBHANI","SAILU","2019-01-29T10:47:05.527"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","PARBHANI","JINTUR","2019-01-29T11:00:04.353"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","MAHARASHTRA","PARBHANI","JINTUR","2019-01-29T12:06:11.423"
"0","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Weed Management","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-29T12:11:48.967"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","MANWAT","2019-01-29T12:38:25.483"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","MANWAT","2019-01-29T12:38:25.95"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","MAHARASHTRA","PARBHANI","SAILU","2019-01-29T12:58:00.7"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","JINTUR","2019-01-29T13:03:07.603"
"0","HORTICULTURE","Vegetables","Leafy Vegetable","	Plant Protection	","MAHARASHTRA","PARBHANI","PURNA","2019-01-29T15:56:48.973"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","MANWAT","2019-01-29T16:01:03.66"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","PATHRI","2019-01-29T16:21:16.83"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-29T16:22:54.753"
"0","HORTICULTURE","Fruits","Mango","	Plant Protection	","MAHARASHTRA","PARBHANI","PALAM","2019-01-29T16:32:13.803"
"0","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Weed Management","MAHARASHTRA","PARBHANI","PATHRI","2019-01-29T17:00:40.27"
"0","HORTICULTURE","Condiments and Spices","Cardamom","Mushroom Production","MAHARASHTRA","PARBHANI","PATHRI","2019-01-29T17:08:17.95"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","JINTUR","2019-01-29T17:45:32.097"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","MAHARASHTRA","PARBHANI","GANGAKHED","2019-01-29T17:46:06.433"
"0","HORTICULTURE","Vegetables","Onion","	Plant Protection	","MAHARASHTRA","PARBHANI","MANWAT","2019-01-29T20:14:45.437"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","MAHARASHTRA","PARBHANI","GANGAKHED","2019-01-29T21:15:07.367"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-29T21:51:11.797"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-30T07:05:41.59"
"0","HORTICULTURE","Fruits","Banana","Water Management, Micro Irrigation","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-30T09:45:43.62"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Vegetative Propagation and Tissue Culture","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-30T12:11:28.813"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SAILU","2019-01-30T12:36:44.147"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SAILU","2019-01-30T12:36:44.147"
