"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-04T10:18:34.463"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","TIRUNAVALUR","2019-01-04T10:25:43.907"
"0","HORTICULTURE","Fruits","Banana","Cultural Practices","TAMILNADU","VILLUPPURAM","CHINNASALEM","2019-01-04T10:57:12.43"
"0","HORTICULTURE","Fruits","Mango","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALRAYANHILLS","2019-01-04T11:00:13.253"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-04T11:15:10.47"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-04T11:19:33.96"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-04T11:22:14.253"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-04T11:37:44.217"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-04T12:08:51.82"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-04T12:11:18.243"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-04T12:19:05.703"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-04T12:39:28.11"
"0","HORTICULTURE","Flowers","Jasmine","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-04T13:02:37.207"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-04T13:45:58.863"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-04T13:51:00.167"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-04T14:27:23.44"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TAMILNADU","VILLUPPURAM","CHINNASALEM","2019-01-04T14:41:43.31"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-04T14:41:50.8"
"0","HORTICULTURE","Vegetables","Ash Gourd (Petha)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANAI","2019-01-04T14:45:08.08"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","0   ","2019-01-04T15:13:03.877"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-04T15:17:26.723"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-04T15:18:24.663"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-04T15:23:05.683"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-04T15:51:12.79"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Seeds","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-04T15:55:22.317"
"0","HORTICULTURE","Condiments and Spices","Turmeric","Nutrient Management","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-04T15:57:07.447"
"0","AGRICULTURE","Others","Others","Nutrient Management","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-04T16:11:41.343"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-04T16:20:53.623"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-04T16:25:18.953"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-04T16:28:17.733"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-04T16:40:04.83"
"0","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-04T16:50:25.877"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-04T17:24:05.38"
"0","HORTICULTURE","Vegetables","Watermelon","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","KANAI","2019-01-04T17:25:31.65"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-04T17:37:16.907"
"0","AGRICULTURE","Others","Others","Nutrient Management","TAMILNADU","VILLUPPURAM","CHINNASALEM","2019-01-04T17:54:42.717"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Varieties","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-04T18:02:31.613"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-04T18:52:42.98"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-04T19:16:13.2"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-04T20:03:39.61"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANAI","2019-01-04T20:09:33.017"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-04T21:52:26.56"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-04T22:01:57.063"
"0","HORTICULTURE","Flowers","Jasmine","Nutrient Management","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-05T07:09:16.73"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-05T07:31:28.993"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-05T07:57:06.807"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-05T08:03:03.897"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-05T08:29:17.183"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-05T09:21:21.563"
"0","HORTICULTURE","Flowers","Jasmine","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-05T09:32:27.917"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-05T09:35:04.45"
"0","HORTICULTURE","Flowers","Jasmine","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-05T09:47:31.89"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-05T10:07:37.993"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-05T10:47:08.33"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-05T10:49:13.35"
"0","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","Nutrient Management","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-05T10:51:17.78"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","THIAGADURGAM","2019-01-05T10:53:34.39"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-05T11:23:28.157"
"0","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-05T11:24:17.687"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-05T11:29:39.91"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-05T11:30:41.173"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-05T11:42:55.167"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-05T11:42:55.603"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-05T11:44:06.367"
"0","AGRICULTURE","Others","Others","Credit","TAMILNADU","VILLUPPURAM","0   ","2019-01-05T11:51:02.16"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-05T12:07:45.18"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-05T12:10:23.537"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","CHINNASALEM","2019-01-05T12:10:46.563"
"0","HORTICULTURE","Fruits","Mango","Nutrient Management","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-05T12:12:54.767"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-05T12:51:09.8"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANAI","2019-01-05T13:15:20.5"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","0   ","2019-01-05T13:16:07.35"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","VANUR","2019-01-05T13:21:09.15"
"0","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Seeds","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-05T13:58:20.893"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-05T14:29:33.193"
"0","FISHERIES","Inland","Brackish","Tank, Pond and Reservoir Management","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-05T14:36:24.853"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-05T14:57:14.14"
"0","AGRICULTURE","Others","Others","Seeds","TAMILNADU","VILLUPPURAM","CHINNASALEM","2019-01-05T15:46:25.6"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-05T15:51:41.007"
"0","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALRAYANHILLS","2019-01-05T15:58:07.97"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KALRAYANHILLS","2019-01-05T16:03:45.373"
"0","AGRICULTURE","Others","Others","Organic Farming","TAMILNADU","VILLUPPURAM","CHINNASALEM","2019-01-05T16:42:08.333"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-05T16:49:57.293"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-05T16:51:33.89"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-05T16:51:48.257"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","VALLAM","2019-01-05T16:54:53.213"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","TIRUNAVALUR","2019-01-05T17:06:53.54"
"0","HORTICULTURE","Vegetables","Chillies","Nutrient Management","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-05T17:08:14.757"
"0","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-05T17:10:51.07"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-05T17:12:48.853"
"0","HORTICULTURE","Flowers","Rose","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-05T18:01:07.103"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-05T18:04:40.607"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","VANUR","2019-01-05T18:04:42.247"
"0","HORTICULTURE","Fruits","Banana","	Plant Protection	","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-05T18:06:44.07"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Varieties","TAMILNADU","VILLUPPURAM","CHINNASALEM","2019-01-05T18:13:21.917"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-05T18:17:33.15"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-05T18:19:53.303"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-05T18:20:13.333"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KANAI","2019-01-05T18:25:21.26"
"0","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-05T18:58:08.5"
"0","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Training and Exposure Visits","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-05T18:59:17.233"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-05T19:14:05.84"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-05T19:33:48.81"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-05T20:06:41.23"
"0","HORTICULTURE","Vegetables","Bitter Gourd","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-06T06:43:31.687"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-06T06:52:45.467"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","THIAGADURGAM","2019-01-06T06:55:21.67"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-06T07:25:25.67"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-06T07:27:50.893"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-06T07:28:19.6"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-06T07:30:19.143"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-06T07:40:36.803"
"0","HORTICULTURE","Flowers","Chrysanthemum","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-06T07:48:16.217"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-06T08:11:01.6"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-06T09:06:34.053"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-06T09:52:08.453"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-06T09:56:11.49"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-06T09:57:38.85"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-06T10:04:59.01"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","VANUR","2019-01-06T10:21:28.943"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-06T10:25:38.687"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-06T11:09:39.813"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-06T11:40:10.553"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-06T11:51:05.217"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-06T11:53:18.13"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-06T12:01:06.203"
"0","AGRICULTURE","Fodder Crops","Napier Grass","Seeds","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-06T12:01:35.72"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-06T12:02:50.85"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-06T12:06:08.083"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-06T12:42:04.537"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-06T13:11:40.76"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-06T13:16:24.67"
"0","HORTICULTURE","Fruits","Banana","Nutrient Management","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-06T13:49:51.287"
"0","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-06T14:12:05.687"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-06T14:15:59.41"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-06T14:20:10.357"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-06T14:31:14.443"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","VANUR","2019-01-06T14:56:13.927"
"0","HORTICULTURE","Vegetables","Bitter Gourd","Nursery Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-06T15:10:35.25"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-06T15:27:34.633"
"0","AGRICULTURE","Millets","Buck Wheat (Kaspat)","Varieties","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-06T15:33:11.677"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Water Management	","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-06T15:38:26.13"
"0","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-06T16:02:55.677"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-06T16:12:56.63"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-06T16:30:26.873"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-06T16:57:44.34"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-06T17:11:16.193"
"0","HORTICULTURE","Vegetables","Bitter Gourd","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-06T17:14:03.833"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-06T17:22:47.52"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-06T17:28:11.94"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-06T17:28:52.893"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-06T17:31:20.253"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-06T17:42:08.46"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-06T17:42:45.93"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","TAMILNADU","VILLUPPURAM","KANAI","2019-01-06T17:44:23.73"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-06T18:00:50.29"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","KALRAYANHILLS","2019-01-06T18:09:17.563"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-06T19:04:57.49"
"0","HORTICULTURE","Vegetables","Tomato","Nutrient Management","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-06T19:33:34.66"
"0","HORTICULTURE","Condiments and Spices","Turmeric","Cultural Practices","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-06T19:43:13.35"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-06T20:32:53.627"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-06T20:33:19.693"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-06T20:33:40.163"
"0","ANIMAL HUSBANDRY","Avian","Guineafowl","Animal Production (Piggery, Goatery, Sheep Farming etc.)","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-06T20:34:24.437"
"0","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-07T08:06:21.097"
